Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  9300 	s:7.7950 	Average Loss:  0.11077205052472003
Iteration:  9400 	s:7.6370 	Average Loss:  0.14749914905174294
Iteration:  9500 	s:7.5509 	Average Loss:  0.10854098682085227
Iteration:  9600 	s:7.5286 	Average Loss:  0.09061870519654412
Iteration:  9700 	s:7.6498 	Average Loss:  0.08765955052370238
Iteration:  9800 	s:7.7294 	Average Loss:  0.09178923664161141
Iteration:  9900 	s:7.6163 	Average Loss:  0.11500347892665197
Iteration:  10000 	s:7.7218 	Average Loss:  0.06995051276729737
Epoch time:  398.259512424469
Epoch 3
Iteration:  10100 	s:7.6720 	Average Loss:  0.06749917939216198
Iteration:  10200 	s:7.6199 	Average Loss:  0.06372020002192189
Iteration:  10300 	s:7.7437 	Average Loss:  0.18332205861986373
Iteration:  10400 	s:8.1844 	Average Loss:  0.15059074459132746
Iteration:  10500 	s:7.6799 	Average Loss:  0.11009564952027262
Iteration:  10600 	s:7.5761 	Average Loss:  0.14999672391404317
Iteration:  10700 	s:7.5980 	Average Loss:  0.1140949341108006
Iteration:  10800 	s:7.6877 	Average Loss:  0.09990474110982206
Iteration:  10900 	s:7.7478 	Average Loss:  0.11529574513574613
Iteration:  11000 	s:7.9061 	Average Loss:  0.09126824887999202
Iteration:  11100 	s:7.5964 	Average Loss:  0.06784041986283106
Iteration:  11200 	s:7.3483 	Average Loss:  0.02259426762104847
Iteration:  11300 	s:7.3709 	Average Loss:  0.08396008190760082
Iteration:  11400 	s:7.3088 	Average Loss:  0.1438950513508034
Iteration:  11500 	s:7.5881 	Average Loss:  0.1431212356331426
Iteration:  11600 	s:7.5535 	Average Loss:  0.0386655522388949
Iteration:  11700 	s:7.4404 	Average Loss:  0.027975640615183296
Iteration:  11800 	s:7.5299 	Average Loss:  0.17129482089034867
Iteration:  11900 	s:7.5662 	Average Loss:  0.045748749964217274
Iteration:  12000 	s:7.5079 	Average Loss:  0.09785323069871747
Iteration:  12100 	s:7.7455 	Average Loss:  0.08016592989207078
Iteration:  12200 	s:7.8629 	Average Loss:  0.11363737527923767
Iteration:  12300 	s:7.4868 	Average Loss:  0.11157803488585866
Iteration:  12400 	s:7.4066 	Average Loss:  0.14972503344685775
Iteration:  12500 	s:7.4679 	Average Loss:  0.08001734602709172
Iteration:  12600 	s:7.5246 	Average Loss:  0.04848751061676294
Iteration:  12700 	s:7.1053 	Average Loss:  0.03789435491126797
Iteration:  12800 	s:6.7967 	Average Loss:  0.058684927675485436
Iteration:  12900 	s:7.4473 	Average Loss:  0.08133197438072219
Iteration:  13000 	s:7.3802 	Average Loss:  0.07835474800811376
Iteration:  13100 	s:7.2857 	Average Loss:  0.07105853862557383
Iteration:  13200 	s:7.3557 	Average Loss:  0.10113374969265415
Iteration:  13300 	s:7.7007 	Average Loss:  0.13494876363697234
Iteration:  13400 	s:7.1905 	Average Loss:  0.053089463789616466
Iteration:  13500 	s:7.3093 	Average Loss:  0.041970493815469
Iteration:  13600 	s:7.1086 	Average Loss:  0.11576095180988392
Iteration:  13700 	s:7.5673 	Average Loss:  0.06659689925165738
Iteration:  13800 	s:7.3500 	Average Loss:  0.106456984491201
Iteration:  13900 	s:7.4582 	Average Loss:  0.08448369535234537
Iteration:  14000 	s:7.4231 	Average Loss:  0.09528758676726486
Iteration:  14100 	s:7.4209 	Average Loss:  0.07065906824677837
Iteration:  14200 	s:7.1536 	Average Loss:  0.053489502494479424
Iteration:  14300 	s:7.3820 	Average Loss:  0.05610437843324595
Iteration:  14400 	s:7.0129 	Average Loss:  0.09835204526453267
Iteration:  14500 	s:7.2874 	Average Loss:  0.07023597399263272
Iteration:  14600 	s:7.2784 	Average Loss:  0.04876766089422184
Iteration:  14700 	s:7.4412 	Average Loss:  0.029742950721479488
Iteration:  14800 	s:7.2168 	Average Loss:  0.027485504974125875
Iteration:  14900 	s:6.8492 	Average Loss:  0.0826282011665269
Iteration:  15000 	s:6.9979 	Average Loss:  0.04037706461578734
Epoch time:  372.2235233783722
Epoch 4
Iteration:  15100 	s:6.8831 	Average Loss:  0.017960622516532725
Iteration:  15200 	s:7.0455 	Average Loss:  0.007902351696761043
Iteration:  15300 	s:6.8255 	Average Loss:  0.06121220138683728
Iteration:  15400 	s:7.0007 	Average Loss:  0.06432335349058971
Iteration:  15500 	s:6.7270 	Average Loss:  0.07348355388468156
Iteration:  15600 	s:6.8879 	Average Loss:  0.04333799924608663
Iteration:  15700 	s:7.0066 	Average Loss:  0.10176425278361105
Iteration:  15800 	s:7.0918 	Average Loss:  0.11024340165976568
Iteration:  15900 	s:7.3259 	Average Loss:  0.11813350068109035
Iteration:  16000 	s:7.5583 	Average Loss:  0.059747470842774944
Iteration:  16100 	s:7.4823 	Average Loss:  0.04193408173647513
Iteration:  16200 	s:7.3459 	Average Loss:  0.029681016817337244
Iteration:  16300 	s:7.2743 	Average Loss:  0.055811694360398914
Iteration:  16400 	s:7.1353 	Average Loss:  0.06812167726434819
Iteration:  16500 	s:7.3740 	Average Loss:  0.13771966166591987
Iteration:  16600 	s:7.4853 	Average Loss:  0.021285592889616706
Iteration:  16700 	s:7.3430 	Average Loss:  0.018351376277790096
Iteration:  16800 	s:7.4577 	Average Loss:  0.09114426104966925
